Date,Open,High,Low,Close,Adj Close,Volume
2015-12-08,13.000000,13.150000,12.850000,13.150000,13.150000,177000
2015-12-09,13.200000,13.300000,12.850000,12.850000,12.850000,155000
2015-12-10,12.850000,12.950000,12.850000,12.900000,12.900000,94000
2015-12-11,13.000000,13.000000,12.800000,12.800000,12.800000,119000
2015-12-14,12.800000,12.950000,12.700000,12.950000,12.950000,144000
2015-12-15,13.000000,13.000000,12.800000,12.900000,12.900000,52000
2015-12-16,12.950000,12.950000,12.850000,12.950000,12.950000,64000
2015-12-17,13.000000,13.150000,12.950000,12.950000,12.950000,95000
2015-12-18,12.900000,12.950000,12.850000,12.900000,12.900000,57000
2015-12-21,12.900000,12.900000,12.800000,12.900000,12.900000,98000
2015-12-22,12.900000,12.950000,12.800000,12.950000,12.950000,80000
2015-12-23,12.950000,12.950000,12.800000,12.900000,12.900000,85000
2015-12-24,12.900000,12.950000,12.800000,12.850000,12.850000,156000
2015-12-25,12.850000,12.900000,12.800000,12.900000,12.900000,99000
2015-12-28,13.000000,13.050000,12.850000,12.950000,12.950000,103000
2015-12-29,12.950000,13.000000,12.900000,13.000000,13.000000,51000
2015-12-30,13.000000,13.050000,12.800000,12.950000,12.950000,119000
2015-12-31,12.950000,12.950000,12.800000,12.900000,12.900000,131000
2016-01-04,12.900000,12.950000,12.800000,12.950000,12.950000,176000
2016-01-05,12.950000,12.950000,12.850000,12.900000,12.900000,61000
2016-01-06,12.950000,13.050000,12.750000,12.800000,12.800000,136000
2016-01-07,12.850000,12.850000,12.150000,12.550000,12.550000,291000
2016-01-08,12.200000,12.550000,12.200000,12.550000,12.550000,94000
2016-01-11,12.700000,12.700000,12.450000,12.650000,12.650000,97000
2016-01-12,12.550000,12.650000,12.400000,12.550000,12.550000,70000
2016-01-13,12.900000,12.900000,12.550000,12.600000,12.600000,152000
2016-01-14,12.600000,13.000000,12.600000,12.850000,12.850000,349000
2016-01-15,12.900000,12.900000,12.550000,12.700000,12.700000,272000
2016-01-18,12.500000,12.700000,12.450000,12.700000,12.700000,115000
2016-01-19,12.600000,12.700000,12.550000,12.700000,12.700000,49000
2016-01-20,12.900000,13.800000,12.800000,13.100000,13.100000,1163000
2016-01-21,13.100000,13.100000,12.650000,12.800000,12.800000,471000
2016-01-22,12.800000,12.850000,12.750000,12.800000,12.800000,94000
2016-01-25,12.800000,12.950000,12.750000,12.800000,12.800000,176000
2016-01-26,12.750000,12.850000,12.700000,12.750000,12.750000,61000
2016-01-27,12.850000,12.850000,12.550000,12.600000,12.600000,318000
2016-01-28,12.750000,12.950000,12.750000,12.800000,12.800000,242000
2016-01-29,12.900000,12.900000,12.800000,12.850000,12.850000,109000
2016-01-30,null,null,null,null,null,null
2016-02-01,13.000000,13.450000,12.950000,13.200000,13.200000,450000
2016-02-02,13.350000,13.400000,13.200000,13.250000,13.250000,420000
2016-02-03,13.750000,14.550000,13.750000,14.550000,14.550000,3532000
2016-02-15,15.000000,15.600000,14.550000,14.550000,14.550000,3954000
2016-02-16,14.600000,14.600000,13.800000,13.800000,13.800000,1597000
2016-02-17,14.000000,14.050000,13.550000,13.700000,13.700000,657000
2016-02-18,13.950000,14.100000,13.750000,13.900000,13.900000,415000
2016-02-19,13.800000,13.950000,13.750000,13.750000,13.750000,304000
2016-02-22,13.700000,13.700000,13.150000,13.200000,13.200000,763000
2016-02-23,13.200000,13.300000,13.000000,13.300000,13.300000,546000
2016-02-24,13.500000,13.950000,13.500000,13.950000,13.950000,1328000
2016-02-25,14.200000,14.250000,13.600000,13.600000,13.600000,723000
2016-02-26,13.700000,13.950000,13.650000,13.700000,13.700000,264000
2016-03-01,13.900000,13.900000,13.600000,13.600000,13.600000,331000
2016-03-02,13.650000,13.750000,13.600000,13.650000,13.650000,242000
2016-03-03,13.650000,13.700000,13.500000,13.500000,13.500000,304000
2016-03-04,13.600000,13.800000,13.600000,13.600000,13.600000,296000
2016-03-07,13.800000,13.800000,13.600000,13.650000,13.650000,223000
2016-03-08,13.650000,13.750000,13.600000,13.700000,13.700000,248000
2016-03-09,13.750000,14.500000,13.750000,14.100000,14.100000,1526000
2016-03-10,14.300000,14.350000,13.750000,13.800000,13.800000,583000
2016-03-11,13.800000,13.900000,13.700000,13.700000,13.700000,213000
2016-03-14,13.900000,13.900000,13.600000,13.600000,13.600000,322000
2016-03-15,13.600000,13.750000,13.250000,13.300000,13.300000,323000
2016-03-16,13.600000,14.300000,13.550000,13.950000,13.950000,1485000
2016-03-17,14.000000,14.100000,13.750000,13.800000,13.800000,430000
2016-03-18,13.800000,13.900000,13.600000,13.650000,13.650000,467000
2016-03-21,13.650000,13.700000,13.550000,13.550000,13.550000,243000
2016-03-22,13.650000,13.800000,13.650000,13.800000,13.800000,295000
2016-03-23,13.950000,14.100000,13.750000,13.800000,13.800000,369000
2016-03-24,13.750000,13.750000,13.500000,13.650000,13.650000,266000
2016-03-25,13.700000,13.750000,13.550000,13.650000,13.650000,140000
2016-03-28,13.600000,13.600000,13.500000,13.550000,13.550000,140000
2016-03-29,13.400000,13.500000,13.200000,13.250000,13.250000,290000
2016-03-30,13.300000,13.400000,13.300000,13.400000,13.400000,109000
2016-03-31,13.450000,13.500000,13.300000,13.450000,13.450000,100000
2016-04-01,13.650000,13.650000,13.350000,13.450000,13.450000,112000
2016-04-06,13.400000,13.400000,13.250000,13.250000,13.250000,106000
2016-04-07,13.300000,13.550000,13.300000,13.450000,13.450000,100000
2016-04-08,13.550000,13.550000,13.350000,13.450000,13.450000,91000
2016-04-11,13.550000,13.550000,13.300000,13.450000,13.450000,35000
2016-04-12,13.350000,13.350000,13.250000,13.300000,13.300000,83000
2016-04-13,13.250000,13.400000,13.250000,13.350000,13.350000,77000
2016-04-14,13.400000,13.400000,13.250000,13.350000,13.350000,98000
2016-04-15,13.250000,13.500000,13.250000,13.500000,13.500000,122000
2016-04-18,13.500000,13.500000,13.350000,13.350000,13.350000,67000
2016-04-19,13.400000,13.500000,13.350000,13.500000,13.500000,75000
2016-04-20,13.500000,13.500000,13.200000,13.350000,13.350000,87000
2016-04-21,13.350000,13.400000,13.250000,13.250000,13.250000,28000
2016-04-22,13.300000,13.300000,13.100000,13.300000,13.300000,118000
2016-04-25,13.300000,13.350000,13.250000,13.300000,13.300000,33000
2016-04-26,13.300000,13.450000,13.300000,13.300000,13.300000,55000
2016-04-27,13.300000,13.550000,13.300000,13.500000,13.500000,107000
2016-04-28,13.500000,13.600000,13.300000,13.350000,13.350000,97000
2016-04-29,13.300000,13.450000,13.300000,13.350000,13.350000,107000
2016-05-03,13.300000,13.300000,13.050000,13.050000,13.050000,119000
2016-05-04,13.250000,13.250000,13.100000,13.150000,13.150000,47000
2016-05-05,13.100000,13.200000,13.050000,13.100000,13.100000,43000
2016-05-06,13.100000,13.150000,13.050000,13.100000,13.100000,25000
2016-05-09,13.150000,13.200000,13.100000,13.100000,13.100000,66000
2016-05-10,13.100000,13.150000,13.050000,13.050000,13.050000,11000
2016-05-11,13.050000,13.050000,13.050000,13.050000,13.050000,28000
2016-05-12,13.050000,13.100000,13.000000,13.050000,13.050000,82000
2016-05-13,13.000000,13.100000,13.000000,13.050000,13.050000,57000
2016-05-16,13.000000,13.000000,12.950000,12.950000,12.950000,95000
2016-05-17,13.200000,13.200000,12.950000,13.050000,13.050000,14000
2016-05-18,13.050000,13.150000,13.050000,13.050000,13.050000,17000
2016-05-19,13.000000,13.000000,12.850000,12.900000,12.900000,81000
2016-05-20,12.900000,13.000000,12.900000,12.900000,12.900000,29000
2016-05-23,13.400000,13.400000,13.050000,13.100000,13.100000,142000
2016-05-24,13.000000,13.100000,13.000000,13.050000,13.050000,32000
2016-05-25,13.200000,13.200000,13.000000,13.000000,13.000000,140000
2016-05-26,13.000000,13.100000,13.000000,13.050000,13.050000,17000
2016-05-27,13.000000,13.100000,13.000000,13.050000,13.050000,30000
2016-05-30,13.250000,13.350000,13.200000,13.200000,13.200000,205000
2016-05-31,13.200000,13.300000,13.150000,13.150000,13.150000,32000
2016-06-01,13.300000,13.300000,13.100000,13.150000,13.150000,65000
2016-06-02,13.100000,13.200000,13.100000,13.150000,13.150000,58000
2016-06-03,13.200000,13.800000,13.200000,13.500000,13.500000,297000
2016-06-04,null,null,null,null,null,null
2016-06-06,13.300000,13.550000,13.300000,13.550000,13.550000,118000
2016-06-07,13.400000,13.600000,13.400000,13.450000,13.450000,89000
2016-06-08,13.600000,13.600000,13.300000,13.300000,13.300000,106000
2016-06-13,13.250000,13.250000,13.200000,13.200000,13.200000,73000
2016-06-14,13.200000,13.200000,13.050000,13.150000,13.150000,111000
2016-06-15,13.100000,13.150000,13.050000,13.050000,13.050000,111000
2016-06-16,13.100000,13.100000,13.050000,13.100000,13.100000,30000
2016-06-17,13.150000,13.150000,12.900000,13.000000,13.000000,173000
2016-06-20,13.000000,13.050000,12.950000,13.050000,13.050000,116000
2016-06-21,13.050000,13.100000,13.000000,13.050000,13.050000,50000
2016-06-22,13.200000,13.250000,13.000000,13.000000,13.000000,126000
2016-06-23,13.000000,13.000000,12.900000,13.000000,13.000000,167000
2016-06-24,12.900000,12.950000,12.700000,12.800000,12.800000,218000
2016-06-27,12.600000,13.100000,12.550000,13.000000,13.000000,90000
2016-06-28,13.000000,13.000000,12.850000,13.000000,13.000000,689000
2016-06-29,13.000000,13.000000,12.950000,13.000000,13.000000,44000
2016-06-30,12.900000,13.000000,12.900000,12.900000,12.900000,30000
2016-07-01,12.900000,12.950000,12.900000,12.950000,12.950000,38000
2016-07-04,12.850000,13.000000,12.850000,13.000000,13.000000,20000
2016-07-05,13.000000,13.000000,12.850000,12.950000,12.950000,41000
2016-07-06,13.000000,13.050000,12.950000,13.000000,13.000000,131000
2016-07-07,13.100000,13.400000,13.100000,13.350000,13.350000,324000
2016-07-08,13.350000,13.350000,13.350000,13.350000,13.350000,0
2016-07-11,13.200000,13.200000,13.000000,13.000000,13.000000,165000
2016-07-12,13.150000,13.150000,13.000000,13.000000,13.000000,14000
2016-07-13,13.050000,13.050000,13.000000,13.000000,13.000000,28000
2016-07-14,13.000000,13.050000,13.000000,13.050000,13.050000,21000
2016-07-15,13.050000,13.200000,13.050000,13.200000,13.200000,28000
2016-07-18,13.050000,13.200000,13.050000,13.200000,13.200000,33000
2016-07-19,13.050000,13.150000,13.000000,13.050000,13.050000,19000
2016-07-20,13.150000,13.350000,13.100000,13.100000,13.100000,106000
2016-07-21,13.000000,13.150000,13.000000,13.150000,13.150000,53000
2016-07-22,13.050000,13.200000,13.000000,13.100000,13.100000,50000
2016-07-25,13.100000,13.100000,13.000000,13.000000,13.000000,52000
2016-07-26,13.000000,13.000000,13.000000,13.000000,13.000000,10000
2016-07-27,13.050000,13.100000,13.000000,13.050000,13.050000,36000
2016-07-28,13.100000,13.100000,12.950000,13.050000,13.050000,44000
2016-07-29,13.000000,13.000000,12.900000,12.900000,12.900000,83000
2016-08-01,12.950000,13.050000,12.900000,13.050000,13.050000,80000
2016-08-02,13.100000,13.100000,12.950000,13.050000,13.050000,37000
2016-08-03,13.100000,13.200000,13.050000,13.200000,13.200000,52000
2016-08-04,13.400000,14.100000,13.250000,13.850000,13.850000,1171000
2016-08-05,13.850000,13.850000,13.500000,13.600000,13.600000,351000
2016-08-08,13.500000,13.550000,13.250000,13.250000,13.250000,107000
2016-08-09,13.300000,13.300000,13.150000,13.200000,13.200000,36000
2016-08-10,13.300000,13.550000,13.250000,13.250000,13.250000,51000
2016-08-11,13.400000,13.400000,13.000000,13.150000,13.150000,196000
2016-08-12,13.150000,13.250000,13.100000,13.100000,13.100000,38000
2016-08-15,13.100000,13.150000,13.100000,13.100000,13.100000,52000
2016-08-16,13.050000,13.100000,13.050000,13.100000,13.100000,16000
2016-08-17,13.100000,13.200000,13.100000,13.200000,13.200000,24000
2016-08-18,13.500000,13.700000,13.300000,13.300000,13.300000,154000
2016-08-19,13.350000,13.550000,13.350000,13.500000,13.500000,132000
2016-08-22,13.450000,13.450000,13.300000,13.400000,13.400000,93000
2016-08-23,13.500000,13.500000,13.150000,13.400000,13.400000,57000
2016-08-24,13.500000,13.500000,13.300000,13.450000,13.450000,29000
2016-08-25,13.150000,13.350000,13.150000,13.300000,13.300000,38000
2016-08-26,13.100000,13.200000,13.100000,13.150000,13.150000,124000
2016-08-29,13.450000,13.500000,13.250000,13.300000,13.300000,100000
2016-08-30,13.500000,14.000000,13.450000,13.550000,13.550000,403000
2016-08-31,13.600000,13.700000,13.400000,13.400000,13.400000,107000
2016-09-01,13.600000,13.700000,13.450000,13.500000,13.500000,85000
2016-09-02,13.650000,14.150000,13.500000,13.550000,13.550000,1093000
2016-09-05,13.750000,14.300000,13.750000,13.900000,13.900000,1165000
2016-09-06,13.900000,13.950000,13.700000,13.800000,13.800000,409000
2016-09-07,13.700000,13.800000,13.400000,13.450000,13.450000,526000
2016-09-08,13.600000,13.600000,13.450000,13.500000,13.500000,234000
2016-09-09,13.450000,13.550000,13.350000,13.400000,13.400000,276000
2016-09-10,null,null,null,null,null,null
2016-09-12,13.450000,13.700000,13.450000,13.550000,13.550000,300000
2016-09-13,13.750000,13.750000,13.450000,13.500000,13.500000,242000
2016-09-14,13.500000,13.600000,13.450000,13.600000,13.600000,238000
2016-09-19,13.500000,13.500000,13.400000,13.450000,13.450000,116000
2016-09-20,13.400000,13.500000,13.300000,13.400000,13.400000,103000
2016-09-21,13.600000,13.700000,13.500000,13.600000,13.600000,135000
2016-09-22,13.550000,13.650000,13.450000,13.450000,13.450000,96000
2016-09-23,13.450000,13.550000,13.450000,13.500000,13.500000,78000
2016-09-26,13.600000,13.700000,13.500000,13.650000,13.650000,126000
2016-09-27,13.650000,13.650000,13.650000,13.650000,13.650000,0
2016-09-28,13.650000,13.650000,13.650000,13.650000,13.650000,0
2016-09-29,14.050000,14.100000,13.500000,13.550000,13.550000,297000
2016-09-30,13.500000,13.600000,13.500000,13.500000,13.500000,60000
2016-10-03,13.500000,13.600000,13.400000,13.400000,13.400000,270000
2016-10-04,13.500000,13.600000,13.350000,13.400000,13.400000,181000
2016-10-05,13.450000,13.500000,13.350000,13.350000,13.350000,78000
2016-10-06,13.500000,13.500000,13.350000,13.350000,13.350000,60000
2016-10-07,13.450000,13.450000,13.300000,13.300000,13.300000,93000
2016-10-11,13.450000,13.450000,13.200000,13.300000,13.300000,80000
2016-10-12,13.300000,13.400000,13.300000,13.300000,13.300000,78000
2016-10-13,13.300000,13.350000,13.200000,13.200000,13.200000,75000
2016-10-14,13.200000,13.350000,13.100000,13.100000,13.100000,190000
2016-10-17,13.150000,13.250000,13.100000,13.150000,13.150000,72000
2016-10-18,13.200000,13.300000,13.200000,13.300000,13.300000,16000
2016-10-19,13.300000,13.400000,13.150000,13.250000,13.250000,117000
2016-10-20,13.200000,13.350000,13.200000,13.300000,13.300000,45000
2016-10-21,13.200000,13.550000,13.200000,13.400000,13.400000,96000
2016-10-24,13.500000,13.500000,13.300000,13.400000,13.400000,68000
2016-10-25,13.300000,13.550000,13.300000,13.300000,13.300000,69000
2016-10-26,13.450000,13.500000,13.450000,13.450000,13.450000,43000
2016-10-27,13.400000,13.500000,13.300000,13.300000,13.300000,65000
2016-10-28,13.400000,13.450000,13.350000,13.400000,13.400000,44000
2016-10-31,13.400000,13.400000,13.400000,13.400000,13.400000,23000
2016-11-01,13.400000,13.500000,13.400000,13.450000,13.450000,56000
2016-11-02,13.450000,13.500000,13.400000,13.400000,13.400000,95000
2016-11-03,13.500000,13.500000,13.350000,13.450000,13.450000,77000
2016-11-04,13.500000,13.500000,13.350000,13.450000,13.450000,60000
2016-11-07,13.450000,13.450000,13.350000,13.450000,13.450000,46000
2016-11-08,13.450000,13.450000,13.300000,13.300000,13.300000,37000
2016-11-09,13.350000,13.400000,12.850000,12.900000,12.900000,176000
2016-11-10,13.050000,13.200000,13.050000,13.150000,13.150000,39000
2016-11-11,13.100000,13.100000,13.000000,13.050000,13.050000,118000
2016-11-14,12.850000,13.300000,12.850000,13.300000,13.300000,95000
2016-11-15,13.300000,13.300000,13.050000,13.100000,13.100000,29000
2016-11-16,13.150000,13.150000,13.000000,13.150000,13.150000,32000
2016-11-17,13.100000,13.100000,13.000000,13.050000,13.050000,49000
2016-11-18,13.150000,13.400000,13.100000,13.300000,13.300000,128000
2016-11-21,13.250000,13.300000,13.100000,13.150000,13.150000,37000
2016-11-22,13.100000,13.250000,13.050000,13.050000,13.050000,46000
2016-11-23,13.150000,13.200000,13.000000,13.100000,13.100000,66000
2016-11-24,13.150000,13.200000,13.050000,13.050000,13.050000,85000
2016-11-25,13.100000,13.100000,13.050000,13.050000,13.050000,10000
2016-11-28,13.150000,13.450000,13.150000,13.350000,13.350000,271000
2016-11-29,13.400000,13.500000,13.350000,13.400000,13.400000,129000
2016-11-30,13.750000,14.100000,13.500000,13.750000,13.750000,855000
2016-12-01,13.750000,13.750000,13.500000,13.600000,13.600000,203000
2016-12-02,13.900000,13.900000,13.700000,13.700000,13.700000,391000
2016-12-05,13.700000,13.900000,13.600000,13.650000,13.650000,168000
2016-12-06,13.800000,13.800000,13.550000,13.650000,13.650000,104000
2016-12-07,13.700000,13.700000,13.350000,13.400000,13.400000,232000
2016-12-08,13.550000,13.550000,13.350000,13.350000,13.350000,127000
2016-12-09,13.450000,13.450000,13.350000,13.400000,13.400000,32000
2016-12-12,13.500000,13.500000,13.300000,13.300000,13.300000,100000
2016-12-13,13.350000,13.450000,13.300000,13.300000,13.300000,95000
2016-12-14,13.400000,13.500000,13.400000,13.450000,13.450000,90000
2016-12-15,13.450000,13.500000,13.400000,13.500000,13.500000,25000
2016-12-16,13.500000,13.600000,13.500000,13.550000,13.550000,89000
2016-12-19,13.550000,13.600000,13.400000,13.400000,13.400000,56000
2016-12-20,13.600000,13.600000,13.350000,13.450000,13.450000,101000
2016-12-21,13.450000,13.500000,13.450000,13.500000,13.500000,21000
2016-12-22,13.500000,13.650000,13.450000,13.500000,13.500000,83000
2016-12-23,13.500000,13.500000,13.450000,13.500000,13.500000,42000
2016-12-26,13.500000,13.500000,13.400000,13.400000,13.400000,33000
2016-12-27,13.450000,13.450000,13.400000,13.400000,13.400000,30000
2016-12-28,13.600000,13.650000,13.400000,13.450000,13.450000,248000
2016-12-29,13.350000,13.550000,13.350000,13.550000,13.550000,68000
2016-12-30,13.550000,13.550000,13.400000,13.450000,13.450000,100000
2017-01-03,13.500000,13.700000,13.450000,13.550000,13.550000,323000
2017-01-04,13.600000,13.750000,13.500000,13.700000,13.700000,211000
2017-01-05,13.900000,13.950000,13.650000,13.650000,13.650000,348000
2017-01-06,13.650000,13.650000,13.550000,13.550000,13.550000,99000
2017-01-09,13.600000,13.650000,13.500000,13.550000,13.550000,187000
2017-01-10,13.650000,13.700000,13.500000,13.550000,13.550000,81000
2017-01-11,13.500000,13.550000,13.500000,13.500000,13.500000,61000
2017-01-12,13.500000,13.500000,13.450000,13.450000,13.450000,128000
2017-01-13,13.500000,13.500000,13.400000,13.500000,13.500000,100000
2017-01-16,13.500000,13.500000,13.400000,13.450000,13.450000,36000
2017-01-17,13.450000,13.500000,13.400000,13.400000,13.400000,57000
2017-01-18,13.500000,13.600000,13.450000,13.500000,13.500000,58000
2017-01-19,13.400000,13.500000,13.400000,13.400000,13.400000,81000
2017-01-20,13.450000,13.450000,13.350000,13.350000,13.350000,28000
2017-01-23,13.400000,13.400000,13.300000,13.350000,13.350000,100000
2017-01-24,13.300000,13.400000,13.300000,13.300000,13.300000,73000
2017-02-02,13.200000,13.300000,13.200000,13.200000,13.200000,139000
2017-02-03,13.200000,13.300000,13.150000,13.300000,13.300000,108000
2017-02-06,13.900000,13.900000,13.500000,13.500000,13.500000,648000
2017-02-07,13.700000,13.750000,13.500000,13.500000,13.500000,415000
2017-02-08,13.650000,13.700000,13.550000,13.600000,13.600000,257000
2017-02-09,13.700000,13.700000,13.450000,13.550000,13.550000,202000
2017-02-10,13.450000,13.550000,13.350000,13.400000,13.400000,193000
2017-02-13,14.300000,14.700000,14.150000,14.700000,14.700000,4309000
2017-02-14,15.700000,15.800000,14.650000,14.750000,14.750000,5356000
2017-02-15,14.500000,14.500000,14.050000,14.200000,14.200000,1494000
2017-02-16,14.300000,14.450000,14.050000,14.050000,14.050000,848000
2017-02-17,14.500000,14.900000,14.300000,14.400000,14.400000,1749000
2017-02-18,null,null,null,null,null,null
2017-02-20,14.400000,14.650000,14.350000,14.400000,14.400000,598000
2017-02-21,14.650000,14.650000,14.350000,14.400000,14.400000,575000
2017-02-22,14.450000,14.450000,14.100000,14.100000,14.100000,469000
2017-02-23,14.200000,14.250000,13.650000,13.900000,13.900000,811000
2017-02-24,13.800000,13.800000,13.600000,13.750000,13.750000,495000
2017-03-01,14.250000,14.250000,13.700000,13.700000,13.700000,677000
2017-03-02,13.750000,13.850000,13.650000,13.700000,13.700000,171000
2017-03-03,13.700000,13.700000,13.600000,13.650000,13.650000,174000
2017-03-06,13.750000,13.750000,13.500000,13.500000,13.500000,353000
2017-03-07,13.550000,13.550000,13.400000,13.400000,13.400000,266000
2017-03-08,13.450000,13.600000,13.450000,13.450000,13.450000,194000
2017-03-09,13.450000,13.450000,13.300000,13.300000,13.300000,258000
2017-03-10,13.300000,13.400000,13.300000,13.400000,13.400000,187000
2017-03-13,13.450000,13.500000,13.400000,13.400000,13.400000,167000
2017-03-14,13.450000,13.450000,13.300000,13.350000,13.350000,162000
2017-03-15,13.450000,13.450000,13.350000,13.400000,13.400000,114000
2017-03-16,13.400000,13.450000,13.300000,13.300000,13.300000,118000
2017-03-17,13.300000,13.400000,13.300000,13.350000,13.350000,55000
2017-03-20,13.400000,13.400000,13.300000,13.300000,13.300000,131000
2017-03-21,13.400000,13.450000,13.300000,13.350000,13.350000,132000
2017-03-22,13.300000,13.300000,13.250000,13.250000,13.250000,171000
2017-03-23,13.250000,13.300000,13.200000,13.200000,13.200000,218000
2017-03-24,13.200000,13.200000,13.150000,13.150000,13.150000,59000
2017-03-27,13.200000,13.350000,13.150000,13.150000,13.150000,129000
2017-03-28,13.150000,13.250000,13.100000,13.150000,13.150000,83000
2017-03-29,13.150000,13.200000,13.150000,13.150000,13.150000,96000
2017-03-30,13.250000,13.250000,13.100000,13.200000,13.200000,71000
2017-03-31,13.200000,13.200000,13.050000,13.050000,13.050000,108000
2017-04-05,13.000000,13.150000,12.800000,13.000000,13.000000,443000
2017-04-06,13.000000,13.000000,12.800000,12.850000,12.850000,168000
2017-04-07,12.850000,12.900000,12.800000,12.850000,12.850000,196000
2017-04-10,12.850000,12.850000,12.750000,12.800000,12.800000,219000
2017-04-11,12.800000,12.800000,12.650000,12.650000,12.650000,284000
2017-04-12,12.650000,12.650000,12.400000,12.550000,12.550000,176000
2017-04-13,12.650000,12.650000,12.500000,12.550000,12.550000,172000
2017-04-14,12.550000,12.550000,12.500000,12.550000,12.550000,132000
2017-04-17,12.500000,12.550000,12.450000,12.450000,12.450000,138000
2017-04-18,12.650000,12.650000,12.500000,12.600000,12.600000,61000
2017-04-19,12.550000,12.600000,12.450000,12.500000,12.500000,77000
2017-04-20,12.500000,12.500000,12.300000,12.400000,12.400000,59000
2017-04-21,12.500000,12.550000,12.450000,12.550000,12.550000,27000
2017-04-24,12.450000,12.500000,12.450000,12.500000,12.500000,19000
2017-04-25,12.450000,12.450000,12.400000,12.450000,12.450000,26000
2017-04-26,12.450000,12.450000,12.400000,12.450000,12.450000,46000
2017-04-27,12.500000,12.550000,12.450000,12.500000,12.500000,27000
2017-04-28,12.500000,12.500000,12.400000,12.450000,12.450000,29000
2017-05-02,12.450000,12.450000,12.350000,12.400000,12.400000,71000
2017-05-03,12.350000,12.600000,12.300000,12.400000,12.400000,39000
2017-05-04,12.400000,12.450000,12.400000,12.450000,12.450000,2000
2017-05-05,12.400000,12.450000,12.350000,12.450000,12.450000,21000
2017-05-08,12.750000,12.750000,12.450000,12.450000,12.450000,41000
2017-05-09,12.500000,12.600000,12.400000,12.400000,12.400000,73000
2017-05-10,12.400000,12.450000,12.400000,12.450000,12.450000,7000
2017-05-11,12.500000,12.550000,12.500000,12.550000,12.550000,30000
2017-05-12,12.450000,12.600000,12.400000,12.400000,12.400000,56000
2017-05-15,12.650000,12.750000,12.400000,12.650000,12.650000,113000
2017-05-16,12.600000,12.600000,12.500000,12.550000,12.550000,16000
2017-05-17,12.550000,12.550000,12.500000,12.550000,12.550000,5000
2017-05-18,12.600000,12.600000,12.550000,12.550000,12.550000,13000
2017-05-19,12.500000,12.550000,12.500000,12.550000,12.550000,16000
2017-05-22,12.450000,12.500000,12.450000,12.450000,12.450000,11000
2017-05-23,12.450000,12.500000,12.450000,12.500000,12.500000,22000
2017-05-24,12.600000,12.600000,12.500000,12.550000,12.550000,22000
2017-05-25,12.500000,12.550000,12.500000,12.550000,12.550000,58000
2017-05-26,12.500000,13.000000,12.500000,12.850000,12.850000,227000
2017-05-31,12.700000,12.700000,12.500000,12.600000,12.600000,80000
2017-06-01,12.650000,12.650000,12.550000,12.550000,12.550000,31000
2017-06-02,12.650000,12.950000,12.550000,12.900000,12.900000,199000
2017-06-03,null,null,null,null,null,null
2017-06-05,13.050000,13.150000,13.000000,13.000000,13.000000,302000
2017-06-06,12.950000,12.950000,12.750000,12.750000,12.750000,72000
2017-06-07,12.900000,12.950000,12.700000,12.750000,12.750000,100000
2017-06-08,12.800000,12.800000,12.650000,12.700000,12.700000,30000
2017-06-09,12.700000,12.700000,12.550000,12.550000,12.550000,81000
2017-06-12,12.500000,12.600000,12.450000,12.550000,12.550000,67000
2017-06-13,12.500000,12.600000,12.500000,12.550000,12.550000,17000
2017-06-14,12.700000,12.750000,12.550000,12.550000,12.550000,52000
2017-06-15,12.600000,12.650000,12.550000,12.650000,12.650000,56000
2017-06-16,12.600000,12.600000,12.550000,12.550000,12.550000,40000
2017-06-19,12.650000,12.650000,12.500000,12.500000,12.500000,51000
2017-06-20,12.550000,12.550000,12.500000,12.500000,12.500000,40000
2017-06-21,12.500000,12.600000,12.500000,12.500000,12.500000,58000
2017-06-22,12.550000,12.600000,12.450000,12.600000,12.600000,56000
2017-06-23,12.600000,12.600000,12.500000,12.550000,12.550000,19000
2017-06-26,12.500000,12.550000,12.400000,12.500000,12.500000,66000
2017-06-27,12.500000,12.550000,12.450000,12.500000,12.500000,35000
2017-06-28,12.550000,12.650000,12.550000,12.600000,12.600000,140000
2017-06-29,12.550000,12.600000,12.500000,12.550000,12.550000,62000
2017-06-30,12.500000,12.650000,12.500000,12.600000,12.600000,52000
2017-07-03,12.500000,12.600000,12.450000,12.450000,12.450000,57000
2017-07-04,12.450000,12.600000,12.450000,12.600000,12.600000,15000
2017-07-05,12.500000,12.600000,12.500000,12.500000,12.500000,40000
2017-07-06,12.500000,12.600000,12.450000,12.500000,12.500000,37000
2017-07-07,12.450000,12.500000,12.400000,12.500000,12.500000,50000
2017-07-10,12.450000,12.500000,12.450000,12.500000,12.500000,18000
2017-07-11,12.600000,12.600000,12.450000,12.450000,12.450000,20000
2017-07-12,12.450000,12.500000,12.450000,12.500000,12.500000,17000
2017-07-13,12.450000,12.450000,12.450000,12.450000,12.450000,17000
2017-07-14,12.450000,12.550000,12.450000,12.550000,12.550000,12000
2017-07-17,12.500000,12.500000,12.450000,12.500000,12.500000,36000
2017-07-18,12.450000,12.550000,12.450000,12.500000,12.500000,43000
2017-07-19,12.500000,12.550000,12.450000,12.550000,12.550000,63000
2017-07-20,12.500000,12.550000,12.450000,12.500000,12.500000,17000
2017-07-21,12.550000,12.550000,12.500000,12.500000,12.500000,19000
2017-07-24,12.550000,12.550000,12.450000,12.500000,12.500000,46000
2017-07-25,12.450000,12.500000,12.450000,12.500000,12.500000,15000
2017-07-26,12.450000,12.550000,12.450000,12.550000,12.550000,30000
